"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"579","Rachmaninov: Piano Concerto No. 3/ Prokofiev: Piano Concerto No. 2","Gustavo Dudamel / Simón Bolívar Symphony Orchestra Of Venezuela / Yuja Wang","ve","2014","No","No","579","5198","22020","44","77.180343628","2","168969","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168969&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Moodymann","Moodymann","us","2014","No","No","580","5224","22107","44","73.963661194","13","57251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Melana Chasmata","Triptykon","ch","2014","No","No","581","5234","22146","44","72.54850769","14","59312","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59312&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Sonate Pacifique","L'Impératrice","fr","2014","No","No","582","5235","22152","44","75.077613831","5","111452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Car And Freezer","石橋英子 [Eiko Ishibashi]","jp","2014","No","No","583","5252","22223","43","73.297439575","4","109748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Mamut","Fisz Emade Tworzywo","pl","2014","No","No","584","5264","22263","43","74.263679504","2","74171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","Wanted","RPWL","de","2014","No","No","585","5273","22284","43","73.675788879","8","59060","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59060&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Great Divide","Twin Atlantic","uk","2014","No","No","586","5277","22314","43","71.154586792","4","67032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","The Powers Of Persuasion","General Translator","us","2014","No","No","587","5281","22335","43","74.651290894","1","177078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Other Rivers","Matthew And The Atlas","uk","2014","No","No","588","5283","22338","43","73.077613831","5","60285","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60285&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Miseri Lares","Valerio Tricoli","it","2014","No","No","589","5286","22344","43","66.18926239","12","62045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","Spectre","Laibach","si","2014","No","No","590","5291","22355","43","73.297439575","4","56965","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56965&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Past Life","Lost In The Trees","us","2014","No","No","591","5310","22422","43","72.265327454","17","56403","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56403&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","A Dotted Line","Nickel Creek","us","2014","No","No","592","5312","22427","43","76.246589661","15","59138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Live Again!","Phil Ochs","us","2014","No","Yes","593","5323","22484","43","74.651290894","1","101281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","With Light And With Love","Woods","us","2014","No","No","594","5335","22530","43","73.978019714","28","59528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","War Room Stories","Breton","uk","2014","No","No","595","5339","22537","43","72.781852722","3","55473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Four","One Direction","un","2014","No","No","596","5354","22593","42","48.583267212","28","71877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Listen","David Guetta","fr","2014","No","No","597","5368","22644","42","65.050636292","13","74627","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74627&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Massive Addictive","Amaranthe","se","2014","No","No","598","5375","22672","42","71.077613831","5","73769","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73769&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Dark Nights","Avishai Cohen (Trumpeter)","il","2014","No","No","599","5388","22717","42","71.92401886","1","123908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Lost Forever // Lost Together","Architects","uk","2014","No","No","600","5395","22748","42","70.531646729","11","58963","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58963&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Titan","Septicflesh","gr","2014","No","No","601","5398","22757","42","73.166473389","3","62084","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62084&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","I See You","Gong","fr","2014","No","No","602","5420","22842","42","72.572761536","6","85328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","All You Can Eat","Steel Panther","us","2014","No","No","603","5425","22862","42","67.429710388","9","59162","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59162&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","The Art Of Conversation","Kenny Barron And Dave Holland","un","2014","No","No","604","5426","22866","42","75.089546204","3","104804","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104804&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Calm Down, Everything Is Fine","Mike Mains & The Branches","us","2014","No","No","605","5428","22868","42","-1","0","144383","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144383&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Drop The Vowels","Millie & Andrea","uk","2014","No","No","606","5430","22874","42","72.544776917","16","58254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Pleasant Living","Tiny Moving Parts","us","2014","No","No","607","5443","22923","42","71.833190918","7","89160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Playland","Johnny Marr","uk","2014","No","No","608","5445","22929","42","71.598907471","22","68323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Los Esquizitos Escuchese Bien Fuerte","Los Esquizitos","mx","2014","No","No","609","5457","22966","41","74.368865967","4","131133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Nõgesed","Vaiko Eplik","ee","2014","No","No","610","5480","23051","41","74.680343628","2","154611","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154611&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Sliding The Same Way","David Thomas Broughton & Juice Vocal Ensemble","uk","2014","No","No","611","5484","23056","41","74.651290894","1","117193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Selectadisc","Ronika","uk","2014","No","No","612","5487","23068","41","68.646568298","15","61181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Himalayan","Band Of Skulls","uk","2014","No","No","613","5499","23094","41","72.634010315","36","58862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Ugly And Angry","Chris Porter","us","2014","No","No","614","5500","23095","41","75.105834961","1","134227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Vibes","Theophilus London","un","2014","No","No","615","5509","23120","41","71.511726379","4","69353","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69353&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Under The Same Sky","Sleeping Pulse","uk","2014","No","No","616","5522","23158","41","75.097015381","2","161155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","PC Music X DISown Radio","Various Artists","un","2014","No","No","617","5527","23173","41","74.447761536","6","65642","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65642&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Mana Pool","Vaperror","us","2014","No","No","618","5540","23220","41","73.597892761","7","101022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Under Another Sky","Cern","au","2014","No","No","619","5547","23248","41","74.680343628","2","122238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Promises Of No Man's Land","Blaudzun","nl","2014","No","No","620","5549","23261","41","70.90221405","19","56911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","As It Is","Hang Massive","un","2014","No","No","621","5558","23282","41","74.196739197","1","148672","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148672&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Værk","Navneløs","dk","2014","No","No","622","5565","23315","40","69.817329407","11","67652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Goliath","Steve Taylor & The Perfect Foil","us","2014","No","No","623","5571","23347","40","72.940299988","4","70666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Diploid Love","Brody Dalle","au","2014","No","No","624","5572","23355","40","69.840148926","14","59883","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59883&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Born To Sleep","DIV I DED","cz","2014","No","No","625","5575","23361","40","73.742195129","1","75713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Sparks","Imogen Heap","uk","2014","No","No","626","5584","23395","40","72.842453003","8","67972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Hesitant Alien","Gerard Way","us","2014","No","No","627","5594","23426","40","65.577308655","18","68001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Liminal","The Acid","un","2014","No","No","628","5598","23433","40","73.864959717","11","62947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Gigantoid","Fu Manchu","us","2014","No","No","629","5612","23476","40","75.744277954","5","62095","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62095&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Nostalgia","Annie Lennox","uk","2014","No","No","630","5615","23486","40","71.446586609","15","70100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","When The World Was One","Matthew Halsall & The Gondwana Orchestra","un","2014","No","No","631","5633","23568","40","73.410942078","5","69085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","King Of Lies","The Calvinists","ie","2014","No","No","632","5654","23671","40","71.511726379","4","88399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Cave State","Cave State","us","2014","No","No","633","5686","23799","39","75.105834961","1","127268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Bang!","Gotthard","ch","2014","No","No","634","5697","23835","39","73.077613831","5","73679","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73679&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","O Terno","O Terno","br","2014","No","No","635","5698","23836","39","76.246589661","15","67161","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67161&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","All-Time Greatest Hits","Neil Diamond","us","2014","Yes","No","636","5699","23852","39","76.539085388","7","132300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Days Of Thunder","The Midnight","us","2014","No","No","637","5705","23870","39","76.30821228","10","130750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Aura","Saor","uk","2014","No","No","638","5709","23889","39","73.698623657","17","63850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","It All Stems From Childhood","Pretty Addicted","uk","2014","No","No","639","5748","23994","39","73.430343628","2","110394","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110394&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Voyage","The Vintage Caravan","is","2014","No","No","640","5760","24036","39","73.197776794","6","94003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Tell 'Em I'm Gone","Yusuf","uk","2014","No","No","641","5771","24076","38","74.646568298","15","69697","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69697&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Dizzy Heights","Neil Finn","nz","2014","No","No","642","5790","24169","38","73.376434326","17","55785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
