"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"581","Giving Birth To Thunder","Indian Summer (US)","us","2019","Yes","No","581","6928","28237","29","78.30821228","10","162293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Inferno","Robert Forster","au","2019","No","No","582","6944","28277","29","75.485397339","13","150568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Tuscaloosa","Neil Young & Stray Gators","un","2019","No","Yes","583","6949","28296","29","76.390930176","16","154831","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154831&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Memory","Vivian Girls","us","2019","No","No","584","6961","28348","29","73.746276855","13","159487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","A Brief Memoriam","Frail Body","us","2019","No","No","585","6969","28373","29","73.935699463","3","163537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Blushing","Copeland","us","2019","No","No","586","6986","28426","29","72.55291748","12","144476","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144476&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","AmarElo","Emicida","br","2019","No","No","587","6991","28440","29","74.368865967","4","162343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Corpse Flower","Mike Patton / Jean-Claude Vannier","un","2019","No","No","588","7003","28490","29","70.58757019","9","159297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Bad Wiring","Jeffrey Lewis & The Voltage","us","2019","No","No","589","7008","28506","29","75.089546204","3","161599","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161599&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","- Ugh, Those Feels Again","Snoh Aalegra","se","2019","No","No","590","7011","28520","29","75.656715393","7","157844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Forevher","Shura","uk","2019","No","No","591","7014","28530","29","70.338287354","23","157828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","Himalaya","Carl Stone","us","2019","No","No","592","7048","28659","29","72.597015381","2","163445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Everywhere At The End Of Time - Stage 6","The Caretaker","uk","2019","No","No","593","7060","28706","29","77.810119629","26","150872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","When We Were Friends","The Backseat Lovers","us","2019","No","No","594","7063","28711","29","73.410942078","5","194744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","Rated PG","Peter Gabriel","uk","2019","Yes","No","595","7068","28728","29","72.325622559","12","152975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Oasis","J Balvin & Bad Bunny","un","2019","No","No","596","7087","28783","28","62.659313202","13","155987","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155987&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Whoosh!","The Stroppies","au","2019","No","No","597","7103","28836","28","72.166549683","9","150071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Mana","Idle Hands","us","2019","No","No","598","7106","28848","28","72.009117126","8","153774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Years To Burn","Calexico & Iron & Wine","us","2019","No","No","599","7115","28862","28","70.28629303","29","154807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Emily Alone","Florist","us","2019","No","No","600","7118","28897","28","72.54850769","14","157257","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157257&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Means To Me","Long Beard","us","2019","No","No","601","7157","29057","28","75.077613831","5","159169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Love Hates What You Become","Lost Under Heaven","uk","2019","No","No","602","7167","29074","28","71.833190918","7","146399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","Spirit Counsel","Thurston Moore","us","2019","No","No","603","7175","29120","28","73.935699463","3","161851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","Immigrance","Snarky Puppy","us","2019","No","No","604","7179","29127","28","74.534973145","9","152065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Inside The Rose","These New Puritans","uk","2019","No","No","605","7210","29250","28","73.798530579","15","147346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","Cumbia Cosmonauts And The Radio Africa Band","Cumbia Cosmonauts","au","2019","No","No","606","7212","29252","28","-1","0","212766","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212766&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Glitter Wolf","Allison Miller's Boom Tic Boom","us","2019","No","No","607","7220","29281","28","75.80821228","10","149473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","There Is No Other","Rhiannon Giddens (With Francesco Turrisi)","un","2019","No","No","608","7243","29365","27","74.006843567","14","153201","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153201&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Age Of Unreason","Bad Religion","us","2019","No","No","609","7265","29452","27","74.275543213","16","154015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Paciencia","Phillipi & Rodrigo","br","2019","No","No","610","7267","29462","27","72.180343628","2","150828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Happy In The Hollow","Toy","uk","2019","No","No","611","7275","29501","27","70.324440002","9","148108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","How Do You Love?","The Regrettes","us","2019","No","No","612","7278","29510","27","71.947746277","6","157664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Laughing Matter","Wand","us","2019","No","No","613","7303","29597","27","73.80821228","10","152468","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152468&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Laya","Popp","de","2019","No","No","614","7313","29629","27","-1","0","212774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Stuffed & Ready","Cherry Glazerr","us","2019","No","No","615","7319","29652","27","70.176116943","25","145996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Loops In The Secret Society","Jane Weaver","uk","2019","No","No","616","7324","29680","27","75.440299988","4","162827","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162827&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","In League With Dragons","The Mountain Goats","us","2019","No","No","617","7326","29684","27","70.293807983","28","147220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Blume","Nérija","uk","2019","No","No","618","7330","29692","27","70.620231628","8","157314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","International Teachers Of Pop","International Teachers Of Pop","uk","2019","No","No","619","7332","29697","27","73.297439575","4","151516","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151516&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Pearl","Heather Nova","bm","2019","No","No","620","7336","29712","27","72.885246277","6","156041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Black Beans","Choosey & Exile","us","2019","No","No","621","7337","29716","27","73.287651062","1","163518","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163518&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Serotonin II","Yeule","sg","2019","No","No","622","7341","29724","27","75.557411194","19","157877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","The Door To Doom","Candlemass","se","2019","No","No","623","7357","29767","27","72.912567139","11","149619","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149619&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Football Money","Kiwi Jr.","ca","2019","No","No","624","7376","29831","27","75.050628662","13","151405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Gold Past Life","Fruit Bats","us","2019","No","No","625","7388","29871","27","74.480262756","7","156148","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156148&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Age Of Excuse","Mgła","pl","2019","No","No","626","7391","29884","27","72.046585083","15","158715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Paradigm","Eclipse (SE)","se","2019","No","No","627","7409","29946","27","74.320320129","3","161698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Bird Songs Of A Killjoy","Bedouine","sy","2019","No","No","628","7421","29980","26","74.857948303","17","155457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","The Vision, The Sword And The Pyre - Part II","Eloy","de","2019","No","No","629","7431","30002","26","68.297439575","4","166506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","When A Shadow Is Forced Into The Light","Swallow The Sun","fi","2019","No","No","630","7440","30024","26","72.098388672","12","147336","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147336&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","A Different Shade Of Blue","Knocked Loose","us","2019","No","No","631","7443","30031","26","72.572761536","6","159678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Kind","Stereophonics","uk","2019","No","No","632","7466","30106","26","69.862983704","18","161170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","The Palms Of Sorrowed Kings","Obsequiae","us","2019","No","No","633","7469","30121","26","72.583152771","4","162344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Rosalie Cunningham","Rosalie Cunningham","uk","2019","No","No","634","7478","30154","26","74.271789551","9","157744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","In Search Of The Miraculous","Desperate Journalist","uk","2019","No","No","635","7479","30159","26","74.61580658","13","147354","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147354&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Junior","Corridor","ca","2019","No","No","636","7484","30168","26","70.656700134","7","160932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Crux","Moon Tooth","us","2019","No","No","637","7538","30353","26","69.680343628","2","163280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Patty Griffin","Patty Griffin","us","2019","No","No","638","7540","30357","26","73.120231628","8","151461","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151461&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Survivor Blues","Walter Trout","us","2019","No","No","639","7545","30379","26","73.007446289","12","148339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","El Resto Del Mundo","Apartamentos Acapulco","es","2019","No","No","640","7565","30445","26","75.47416687","3","149789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Almost Free","FIDLAR","us","2019","No","No","641","7568","30450","26","67.538803101","20","146002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Down To The River","The Allman Betts Band","us","2019","No","No","642","7578","30486","26","72.715522766","7","155798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Up And Rolling","North Mississippi Allstars","us","2019","No","No","643","7580","30489","26","73.597892761","7","160261","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160261&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
