"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"345","Free I.H: This Is Not The One You've Been Waiting For","Illuminati Hotties","us","2020","No","No","345","958","21170","47","71.441848755","22","172982","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172982&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Streams Of Thought, Vol. 3: Cane And Abel","Black Thought","us","2020","No","No","346","960","21202","46","72.634796143","17","178090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Out Of My Province","Nadia Reid","nz","2020","No","No","347","962","21242","46","73.375495911","17","165296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Graves Into Gardens","Elevation Worship","us","2020","No","Yes","348","963","21245","46","71.921707153","1","189637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Rocket To Nebula","Killah Priest","us","2020","No","No","349","964","21256","46","75.059944153","9","172480","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172480&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","A Little Rhythm And A Wicked Feeling","Magdalena Bay","us","2020","No","No","350","967","21331","46","73.505340576","16","167636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Karma & Desire","Actress","uk","2020","No","No","351","969","21335","46","74.445571899","15","178482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","La Vita Nuova","Christine And The Queens","fr","2020","No","No","352","970","21357","46","74.4923172","37","166890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","III: Pentecost","Wytch Hazel","uk","2020","No","No","353","973","21401","46","-1","0","180920","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180920&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","For Their Love","Other Lives","us","2020","No","No","354","975","21450","46","75.227355957","17","169241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Pain Olympics","Crack Cloud","ca","2020","No","No","355","976","21457","46","71.966873169","16","173935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Never Not Together","Nada Surf","us","2020","No","No","356","980","21564","45","71.246154785","19","165662","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165662&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Hate For Sale","Pretenders","un","2020","No","No","357","986","21660","45","73.367874146","23","169784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Father Of All Motherfuckers","Green Day","us","2020","No","No","358","990","21716","45","47.028755188","99","164660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Empty Country","Empty Country","us","2020","No","No","359","991","21717","45","74.630767822","14","167897","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167897&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","I Grow Tired But Dare Not Fall Asleep","Ghostpoet","uk","2020","No","No","360","994","21824","45","72.845550537","15","169848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Silentski","Naragonia","be","2020","No","No","361","996","21837","44","73.739891052","1","219124","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=219124&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Human Calzones","Suko Pyramid","es","2020","No","No","362","997","21838","44","69.318359375","3","202501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Human. :II: Nature.","Nightwish","fi","2020","No","No","363","998","21841","44","75.204627991","20","168593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Alter Echo","Dizzy Mizz Lizzy","dk","2020","No","No","364","999","21897","44","74.009910583","4","168004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Send Them To Coventry","Pa Salieu","un","2020","No","No","365","1000","21919","44","69.133659363","6","179695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","So When You Gonna...","Dream Wife","uk","2020","No","No","366","1009","22083","44","71.714103699","14","167900","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167900&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","The Fallen Crimson","Envy","jp","2020","No","No","367","1011","22201","43","72.037956238","20","164666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Ghosts Of West Virginia","Steve Earle & The Dukes","us","2020","No","No","368","1015","22259","43","72.543800354","16","170829","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170829&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Hotspot","Pet Shop Boys","uk","2020","No","No","369","1021","22293","43","70.707733154","34","164000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","Mutable Set","Blake Mills","us","2020","No","No","370","1022","22298","43","71.754310608","22","170195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","No Pressure","Logic","us","2020","No","No","371","1023","22306","43","72.419540405","38","174167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","The Archer","Alexandra Savior","us","2020","No","No","372","1025","22348","43","74.898399353","29","164355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","Far Enough","Cable Ties","au","2020","No","No","373","1029","22431","43","73.845573425","15","168134","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168134&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","The New OK","Drive-By Truckers","us","2020","No","No","374","1032","22461","43","71.3384552","17","177431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","Strange Lights Over Garth Mountain","Gwenifer Raymond","uk","2020","No","No","375","1039","22600","42","74.816139221","11","179603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Rejoice","Tony Allen & Hugh Masekela","un","2020","No","No","376","1040","22603","42","74.369926453","12","167859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","High Off Life","Future","us","2020","No","No","377","1041","22614","42","63.537960052","20","170640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Ur Fun","of Montreal","us","2020","No","No","378","1049","22753","42","67.341804504","46","164496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Illusion Of Time","Daniel Avery & Alessandro Cortini","un","2020","No","No","379","1050","22782","42","71.006629944","11","168261","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168261&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Floral Strobe","False Noise","ca","2020","No","No","380","1051","22784","42","71.921707153","1","212751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Alphaville","Imperial Triumphant","us","2020","No","No","381","1052","22814","42","71.966873169","16","174577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","Tickets To My Downfall","Machine Gun Kelly","us","2020","No","No","382","1055","22891","42","55.033470154","24","177154","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177154&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","Spook The Herd","Lanterns On The Lake","uk","2020","No","No","383","1056","22984","41","73.319419861","28","166691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Dark Matter","CamelPhat","uk","2020","No","No","384","1057","23005","41","69.702980042","3","178747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","Live At Electric Lady","The Raconteurs","us","2020","No","Yes","385","1059","23038","41","72.742584229","5","171368","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171368&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Weltschmerz","Fish","uk","2020","No","No","386","1060","23042","41","73.11882019","8","177651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","What Could Possibly Go Wrong","Dominic Fike","us","2020","No","No","387","1072","23268","41","70.056938171","10","174800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Juillet","En Attendant Ana","fr","2020","No","No","388","1075","23316","40","72.371292114","20","164682","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164682&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Tøyen Holding 2","Tøyen Holding","no","2020","No","No","389","1078","23389","40","73.285339355","1","214753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Songs For The General Public","The Lemon Twigs","us","2020","No","No","390","1081","23426","40","71.922462463","14","175564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","The All Is One","Motorpsycho","no","2020","No","No","391","1084","23468","40","74.806938171","10","175797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Forever, Ya Girl","KeiyaA","us","2020","No","No","392","1085","23480","40","71.5909729","19","169482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Unreleased Home Recordings 1992-1995","Windy And Carl","us","2020","No","No","393","1091","23588","40","74.261566162","2","193905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Mama, You Can Bet!","Jyoti","us","2020","No","No","394","1102","23781","39","72.440818787","13","175837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","The Consuming Flame: Open Exercises In Group Form","Matmos","us","2020","No","No","395","1103","23807","39","71.353851318","13","175519","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175519&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","As Lost Through Collision","Sprain","us","2020","No","No","396","1105","23817","39","72.125816345","7","176452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Ho, Why Is You Here?","Flo Milli","us","2020","No","No","397","1106","23821","39","70.556938171","11","175392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Map Of The Soul: 7","BTS","kr","2020","No","No","398","1107","23822","39","59.6835289","18","169567","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169567&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","What The Dead Men Say","Trivium","us","2020","No","No","399","1108","23826","39","70.279014587","12","170046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Disco Volador","The Orielles","uk","2020","No","No","400","1109","23861","39","73.460868835","12","164722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Bip Up The NHS, Yar!","Bip Ling","uk","2020","No","No","401","1110","23866","39","71.467163086","1","212754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Royal Tea","Joe Bonamassa","us","2020","No","No","402","1114","23930","39","72.556938171","10","178856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Rare","Selena Gomez","us","2020","No","No","403","1120","24095","38","63.398605347","33","164451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Mixing Colours","Brian Eno & Roger Eno","uk","2020","No","No","404","1127","24163","38","73.190322876","17","166607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Future Teenage Cave Artists","Deerhoof","us","2020","No","No","405","1129","24194","38","75.309440613","26","171590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Who Sent You?","Irreversible Entanglements","us","2020","No","No","406","1130","24195","38","71.645553589","15","167326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
